  851.69	93	0
  851.737	2032	13
  851.766	498	3
  851.779	353	2
  865.694	620	4
  865.728	4582	30
  865.803	97	0
  867.039	54	0
  869.693	113	0
  869.757	14419	96
  870.76	252	1
  883.99	43	0
  884.057	50	0
  886.335	38	0
  886.49	30	0
  886.647	54	0
  886.784	21839	146
  887.737	61	0
  887.774	277	1
  887.807	204	1
  887.832	91	0
//
