  435.349	140	0
  451.378	151	0
  461.362	174	0
  473.364	181	0
  479.417	224	1
  481.453	184	0
  487.391	162	0
  495.439	214	1
  497.444	377	2
  499.451	1142	6
  501.409	213	1
  501.467	175	0
  505.44	306	1
  507.443	173	0
  515.435	174	0
  517.458	275	1
  521.439	472	2
  521.463	1265	6
  523.467	5473	29
  524.474	8087	43
  525.476	8115	43
  529.43	232	1
  541.44	336	1
  541.47	490	2
  543.477	704	3
  545.456	236	1
  547.461	1678	9
  547.485	920	4
  549.482	1331	7
  549.501	714	3
  561.478	214	1
  571.471	31249	168
  571.697	217	1
  573.484	185369	999
  574.49	830	4
  574.515	180	0
  575.501	94732	511
  576.493	161	0
  576.512	315	1
  577.507	503	2
  577.526	761	4
  581.488	174	0
  587.497	234	1
  589.492	203	1
  591.48	174	0
  591.5	234	1
  595.458	255	1
  595.621	193	1
  596.461	976	5
  596.481	1116	6
  597.486	69921	377
  598.48	265	1
  598.499	213	1
  599.501	103267	557
  600.504	592	3
  601.517	11715	63
  603.527	265	1
  603.554	173	0
  613.494	182	0
  615.489	408	2
  615.517	194	1
  617.507	500	2
  623.503	265	1
  624.494	448	2
  624.515	662	3
  625.512	3529	19
  627.523	184	0
  683.599	123	0
  685.531	110	0
  699.562	122	0
  711.639	70	0
  713.568	150	0
  727.563	81	0
  727.606	152	0
  729.58	70	0
  729.621	152	0
  741.565	81	0
  741.6	225	1
  741.627	234	1
  743.618	162	0
  755.601	147	0
  755.628	142	0
  755.657	173	0
  757.635	141	0
  769.621	235	1
  769.65	154	0
  769.667	151	0
  771.649	181	0
  783.638	132	0
  783.661	82	0
  783.68	81	0
  794.719	100	0
  797.674	144	0
  817.694	126	0
  835.714	6263	33
  835.779	184	0
  851.048	141	0
  853.726	27804	149
  853.801	116	0
  854.718	187	1
  854.748	131	0
  868.054	91	0
  870.751	26120	140
  871.011	23	0
  871.513	34	0
  871.737	174	0
  871.782	131	0
//
