  601.505	96	0
  602.51	131	0
  602.539	80	0
  603.473	80	0
  605.485	90	0
  621.437	101	0
  621.461	203	1
  621.492	398	2
  621.533	183	1
  621.549	358	2
  621.57	174	1
  621.596	131	0
  623.499	139090	999
  624.503	3787	27
  625.482	164	1
  625.524	633	4
  625.544	122	0
  627.542	80	0
  639.497	155	1
  641.509	151	1
  641.546	90	0
  677.478	60	0
  693.334	106	0
  695.501	22155	159
  696.471	95	0
  696.502	432	3
  696.533	91	0
  711.501	93	0
  713.502	91	0
  761.562	50	0
  771.605	50	0
  787.595	51	0
  789.61	50	0
  801.605	73	0
  811.618	50	0
  815.627	70	0
  829.662	63	0
  841.633	93	0
  843.658	53	0
  853.662	60	0
  855.649	90	0
  862.754	91	0
  869.656	50	0
  880.719	122	0
  880.738	326	2
  880.766	367	2
  881.64	131	0
  881.684	101	0
  897.756	205	1
  897.792	152	1
  933.715	296	2
  933.739	195	1
  933.765	152	1
  951.738	6534	46
  952.698	82	0
  952.733	100	0
  952.779	70	0
  965.752	92	0
  968.766	36166	260
  969.755	245	1
  969.774	907	6
  969.812	122	0
//
