  861.811	377	1
  861.862	70	0
  876.072	93	0
  876.116	80	0
  878.492	50	0
  878.668	33	0
  878.735	182	0
  878.815	25917	90
  878.877	239	0
  879.804	225	0
  879.846	224	0
  883.76	33	0
//
