  623.51	262	6
  623.547	70	1
  625.517	25249	590
  625.603	86	2
  626.515	879	20
  626.551	132	3
  627.543	335	7
  627.563	173	4
  629.542	70	1
  641.509	273	6
  643.507	133	3
  643.542	205	4
  649.513	153	3
  651.535	27719	647
  652.522	822	19
  652.549	447	10
  667.512	142	3
  667.534	91	2
  669.534	96	2
  669.563	121	2
  757.648	40	0
  767.662	43	1
  779.654	40	0
  781.647	40	0
  785.665	53	1
  797.664	110	2
  807.685	40	0
  811.667	90	2
  823.671	70	1
  825.69	152	3
  837.711	203	4
  871.766	50	1
  881.727	50	1
  881.771	80	1
  889.762	490	11
  889.794	255	5
  898.763	172	4
  898.83	50	1
  904.921	53	1
  907.775	9065	211
  908.741	113	2
  908.778	275	6
  908.814	112	2
  921.922	56	1
  924.698	70	1
  924.796	14194	331
  924.84	1353	31
  925.769	277	6
  925.809	367	8
  925.841	111	2
//
