  289.266	296	0
  289.29	112	0
  291.233	499	1
  291.265	287	0
  293.247	1458	4
  295.263	287	0
  297.246	184	0
  299.226	378	1
  299.24	672	2
  301.252	1081	3
  303.227	403	1
  303.266	470	1
  303.279	225	0
  303.308	131	0
  305.249	315	1
  307.263	224	0
  309.241	857	2
  311.259	27274	86
  311.298	110	0
  312.259	110	0
  313.27	1819	5
  313.288	255	0
  315.232	173	0
  315.268	326	1
  315.307	110	0
  317.248	6769	21
  317.286	414	1
  318.249	111	0
  319.263	16684	53
  319.296	145	0
  321.282	796	2
  323.256	134	0
  323.288	110	0
  325.256	193	0
  325.273	112	0
  327.272	214	0
  327.3	112	0
  329.247	112	0
  329.286	235	0
  331.264	508	1
  331.293	194	0
  331.306	122	0
  333.243	745	2
  333.269	133	0
  333.289	151	0
  335.216	122	0
  335.26	3791	12
  337.273	38556	122
  338.28	165	0
  339.25	104	0
  339.288	6937	22
  341.302	162	0
  343.274	203	0
  343.299	111	0
  345.268	203	0
  345.286	275	0
  345.309	183	0
  345.324	162	0
  347.295	264	0
  349.246	244	0
  349.274	111	0
  351.247	152	0
  351.271	131	0
  353.274	162	0
  353.312	150	0
  355.332	151	0
  357.279	151	0
  357.314	173	0
  359.294	409	1
  359.328	490	1
  361.262	122	0
  361.298	183	0
  361.318	164	0
  361.349	111	0
  363.252	193	0
  365.274	450	1
  367.302	132	0
  367.338	111	0
  369.308	132	0
  371.32	193	0
  371.357	121	0
  373.315	173	0
  373.331	204	0
  373.344	459	1
  373.36	163	0
  375.287	173	0
  375.33	122	0
  375.354	143	0
  377.264	295	0
  377.292	152	0
  377.346	152	0
  379.289	173	0
  381.315	111	0
  383.344	202	0
  385.312	162	0
  385.329	121	0
  385.351	204	0
  387.314	124	0
  387.329	193	0
  387.356	368	1
  387.375	163	0
  389.34	131	0
  389.368	161	0
  391.285	774	2
  391.359	175	0
  393.311	111	0
  397.334	120	0
  397.372	132	0
  399.328	213	0
  399.347	255	0
  399.36	246	0
  399.383	152	0
  401.337	203	0
  401.367	327	1
  401.385	193	0
  403.272	124	0
  403.365	368	1
  405.3	295	0
  405.36	143	0
  411.365	150	0
  413.338	184	0
  413.377	254	0
  415.35	348	1
  415.382	152	0
  415.398	142	0
  417.31	150	0
  417.348	153	0
  417.372	245	0
  417.389	194	0
  419.314	184	0
  419.339	132	0
  419.381	111	0
  419.394	123	0
  421.329	153	0
  423.359	172	0
  425.344	123	0
  425.382	122	0
  427.35	142	0
  427.37	132	0
  427.389	214	0
  427.405	132	0
  429.367	418	1
  429.39	122	0
  431.313	114	0
  431.36	142	0
  431.382	225	0
  433.333	359	1
  435.352	235	0
  441.362	132	0
  441.374	122	0
  443.385	223	0
  445.347	152	0
  445.405	162	0
  447.343	183	0
  447.365	184	0
  449.364	509	1
  449.382	145	0
  451.373	170	0
  455.37	120	0
  457.383	163	0
  459.362	194	0
  459.388	215	0
  461.343	144	0
  461.367	562	1
  461.403	172	0
  463.366	275	0
  463.386	326	1
  465.379	112	0
  469.378	168	0
  475.377	692	2
  477.387	388	1
  479.416	316	1
  481.424	326	1
  481.44	398	1
  487.373	399	1
  489.382	511	1
  489.405	357	1
  497.429	1277	4
  497.446	565	1
  499.45	4763	15
  501.388	347	1
  501.409	438	1
  503.416	368	1
  507.446	888	2
  507.465	571	1
  515.402	358	1
  515.416	378	1
  515.436	439	1
  515.452	443	1
  517.445	862	2
  517.461	1456	4
  517.476	538	1
  523.454	929	2
  525.371	229	0
  525.465	6467	20
  529.426	336	1
  543.476	5262	16
  545.445	570	1
  545.469	489	1
  547.473	4120	13
  548.452	414	1
  549.46	617	1
  549.484	1488	4
  551.491	661	2
  559.467	1081	3
  561.476	377	1
  569.696	295	0
  571.47	120794	384
  571.676	194	0
  571.696	491	1
  572.463	565	1
  572.482	606	1
  573.371	382	1
  573.484	313958	999
  574.11	289	0
  574.269	469	1
  574.493	19463	61
  574.698	9086	28
  575.049	942	3
  575.5	141061	449
  576.5	795	2
  577.52	662	2
  581.49	495	1
  581.511	434	1
  585.467	295	0
  585.491	1030	3
  587.49	1135	3
  587.513	724	2
  589.475	580	1
  589.502	369	1
  591.5	1121	3
  597.486	46673	148
  597.625	732	2
  597.644	411	1
  599.378	599	1
  599.499	293979	936
  600.512	6077	19
  601.515	42122	134
  603.534	721	2
  613.525	408	1
  615.501	826	2
  615.535	417	1
  617.506	2454	7
  617.529	870	2
  625.516	510	1
  645.515	316	1
  659.513	287	0
  671.503	101	0
  671.536	142	0
  671.588	90	0
  673.524	92	0
  673.557	142	0
  681.552	70	0
  683.56	100	0
  683.616	80	0
  685.541	192	0
  687.529	95	0
  687.567	91	0
  697.618	104	0
  699.545	91	0
  699.601	112	0
  701.58	202	0
  711.635	70	0
  713.574	234	0
  713.611	102	0
  715.584	132	0
  715.613	90	0
  717.602	70	0
  723.615	171	0
  725.623	101	0
  727.553	91	0
  727.574	204	0
  727.594	398	1
  727.616	296	0
  727.632	286	0
  729.607	172	0
  737.626	170	0
  741.556	94	0
  741.59	656	2
  741.618	749	2
  741.645	453	1
  743.597	111	0
  743.648	101	0
  751.659	94	0
  755.61	653	2
  755.64	551	1
  755.663	419	1
  761.675	141	0
  769.597	153	0
  769.62	316	1
  769.646	510	1
  769.674	153	0
  771.646	90	0
  779.672	150	0
  783.648	285	0
  797.652	70	0
  797.675	70	0
  811.672	80	0
  811.716	100	0
  817.721	110	0
  829.723	111	0
  829.752	70	0
  835.713	17028	54
  846.73	101	0
  846.758	83	0
  851.024	91	0
  851.05	142	0
  851.08	70	0
  851.102	80	0
  853.264	69	0
  853.723	61693	196
  854.695	82	0
  854.714	112	0
  854.739	260	0
  867.974	80	0
  868.028	357	1
  868.077	111	0
  869.79	90	0
  870.614	58	0
  870.75	34178	108
  870.823	53	0
  871.728	182	0
  871.759	429	1
  872.199	50	0
  872.295	45	0
  873.937	43	0
  874.452	50	0
//
