  743.608	81	0
  755.582	91	1
  755.614	131	1
  755.655	70	0
  769.623	151	1
  783.619	111	1
  835.709	3093	37
  835.762	159	1
  837.635	184	2
  837.666	1296	15
  837.7	1551	18
  837.73	377	4
  853.641	81	0
  853.719	15226	185
  853.755	1844	22
  853.805	155	1
  854.732	131	1
  870.664	91	1
  870.747	14961	182
  871.729	110	1
  871.769	101	1
//
