  600.502	2237	24
  600.559	60	0
  601.427	55	0
  601.517	92016	999
  602.491	389	4
  602.526	2956	32
  603.533	7668	83
  604.54	140	1
  604.571	65	0
  613.513	95	1
  615.49	65	0
  615.521	116	1
  615.54	126	1
  617.495	116	1
  617.515	213	2
  617.532	121	1
  619.522	115	1
  623.513	50	0
  624.501	90	0
  625.497	793	8
  625.523	2226	24
  625.575	50	0
  626.515	95	1
  627.531	3080	33
  627.585	76	0
  628.533	60	0
  629.532	50	0
  641.565	50	0
  655.565	58	0
  659.535	60	0
  671.528	65	0
  673.545	60	0
  673.614	25	0
  685.537	25	0
  685.581	30	0
  687.567	30	0
  699.595	40	0
  701.556	25	0
  711.635	27	0
  713.565	35	0
  725.636	25	0
  729.59	25	0
  741.612	50	0
  743.635	30	0
  751.658	34	0
  755.606	40	0
  755.634	85	0
  755.664	45	0
  757.635	45	0
  765.647	30	0
  769.608	55	0
  769.646	145	1
  769.703	35	0
  771.655	36	0
  783.625	30	0
  783.646	70	0
  783.686	111	1
  783.724	25	0
  797.654	70	0
  797.688	45	0
  811.696	40	0
  863.734	960	10
  863.755	492	5
  863.772	357	3
  863.788	325	3
  864.758	35	0
  877.696	36	0
  878.734	24	0
  879.018	30	0
  881.761	12813	139
  881.877	21	0
  882.733	163	1
  882.761	418	4
  882.805	147	1
  895.958	45	0
  898.509	20	0
  898.665	45	0
  898.784	15104	164
  898.877	57	0
  899.789	871	9
  899.833	148	1
//
