  807.689	4059	40
  807.747	115	1
  809.595	113	1
  809.656	2269	22
  809.702	299	2
  823.093	65	0
  825.692	20311	201
  826.66	64	0
  826.693	81	0
  826.733	71	0
  842.72	21830	216
  843.693	86	0
//
