  397.346	90	0
  407.314	90	0
  409.335	112	0
  421.341	101	0
  423.333	118	0
  425.364	90	0
  433.334	120	0
  435.334	90	0
  435.359	91	0
  447.346	183	0
  449.358	130	0
  451.358	90	0
  459.332	97	0
  459.349	152	0
  461.365	233	0
  463.383	183	0
  465.401	101	0
  473.355	183	0
  475.38	212	0
  485.376	212	0
  487.381	255	0
  489.403	193	0
  499.376	233	0
  501.394	315	1
  503.493	193	0
  513.39	440	1
  513.44	142	0
  515.405	163	0
  527.412	224	0
  529.419	152	0
  531.451	511	2
  539.402	163	0
  541.437	142	0
  549.459	429	1
  551.49	387	1
  551.513	274	1
  553.422	142	0
  557.465	633	2
  557.487	378	1
  573.472	520	2
  573.495	359	1
  575.462	497	1
  575.493	2305	9
  575.69	265	1
  575.707	288	1
  575.728	918	3
  576.495	192	0
  577.357	210	0
  577.395	176	0
  577.516	255481	999
  578.522	9353	36
  579.443	244	0
  579.532	141	0
  593.487	244	0
  595.486	153	0
  599.505	150	0
  601.497	255	0
  601.528	439	1
  602.508	204	0
  603.506	163	0
  603.514	183	0
  603.529	817	3
  603.549	305	1
  605.496	141	0
  621.457	300	1
  621.486	2020	7
  621.508	782	3
  621.535	274	1
  621.561	232	0
  623.502	94285	369
  624.479	448	1
  624.512	1711	6
  625.532	254	0
  627.534	206	0
  639.481	357	1
  639.506	266	1
  641.509	713	2
  645.48	2241	8
  647.478	229	0
  647.511	183	0
  649.516	98567	385
  650.517	2326	9
  650.547	358	1
  651.507	380	1
  651.544	1198	4
  665.508	172	0
  667.518	265	1
  667.544	265	1
  677.536	102	0
  677.562	121	0
  677.582	71	0
  687.607	50	0
  781.638	110	0
  783.633	80	0
  791.652	50	0
  795.618	50	0
  795.656	182	0
  807.672	78	0
  809.654	122	0
  809.689	90	0
  821.645	100	0
  821.685	60	0
  823.676	101	0
  823.705	81	0
  835.682	390	1
  837.693	86	0
  839.703	50	0
  840.701	274	1
  840.734	133	0
  849.687	140	0
  863.718	63	0
  877.763	61	0
  887.734	1800	7
  887.767	672	2
  887.814	61	0
  888.749	90	0
  901.724	9410	36
  901.771	528	2
  902.728	244	0
  902.935	92	0
  905.678	61	0
  905.756	19482	76
  905.836	127	0
  906.742	319	1
  906.771	286	1
  906.797	122	0
  919.881	132	0
  919.916	102	0
  922.562	100	0
  922.782	38923	152
  923.749	298	1
  923.774	1155	4
  923.809	1176	4
  923.856	71	0
//
