  617.487	193	0
  617.515	1080	5
  617.543	205	0
  623.482	153	0
  623.511	173	0
  625.502	235	1
  625.523	396	1
  625.552	142	0
  627.525	232	1
  639.535	122	0
  655.538	150	0
  657.521	111	0
  671.5	60	0
  671.531	162	0
  681.582	83	0
  685.557	121	0
  695.585	60	0
  697.527	90	0
  697.566	70	0
  699.56	136	0
  709.621	70	0
  711.563	101	0
  713.567	60	0
  725.558	65	0
  725.619	60	0
  737.631	70	0
  739.57	70	0
  739.605	100	0
  741.606	130	0
  753.59	91	0
  753.627	112	0
  753.659	91	0
  755.629	152	0
  757.645	76	0
  767.588	61	0
  767.618	368	1
  767.647	285	1
  767.68	101	0
  769.658	140	0
  781.614	204	0
  781.646	337	1
  781.668	121	0
  781.687	81	0
  781.725	83	0
  787.711	83	0
  795.653	357	1
  795.69	121	0
  809.668	214	0
  823.662	70	0
  861.706	1275	5
  861.741	2024	9
  861.782	320	1
  862.73	101	0
  862.759	60	0
  876.963	90	0
  879.669	61	0
  879.746	32267	150
  880.723	473	2
  880.762	744	3
  880.798	132	0
  891.656	306	1
  891.694	398	1
  891.737	111	0
  892.668	53	0
  893.963	100	0
  896.77	23773	110
  896.797	5515	25
  897.709	82	0
  897.747	275	1
  897.768	470	2
  897.802	326	1
  897.844	60	0
//
