  785.665	70	0
  827.725	81	0
  827.769	50	0
  841.746	140	1
  855.779	80	0
  871.752	122	1
  871.778	61	0
  874.783	60	0
  895.747	122	1
  895.79	132	1
  895.856	80	0
  921.777	133	1
  921.801	407	4
  921.826	826	9
  921.845	357	4
  921.87	122	1
  922.84	60	0
  939.763	142	1
  939.834	11667	136
  940.807	81	0
  940.837	81	0
  940.856	112	1
  953.864	70	0
  956.857	24839	289
  956.942	115	1
  957.841	410	4
  957.878	316	3
  957.908	174	2
//
