  527.495	194	1
  531.452	488	3
  531.467	244	1
  533.484	162	1
  549.465	1009	6
  551.48	858	5
  567.481	225	1
  573.484	409	2
  573.502	225	1
  575.502	7414	46
  576.507	347	2
  599.482	635	3
  599.502	1946	12
  599.536	246	1
  599.629	315	1
  599.649	253	1
  601.397	167	1
  601.517	160486	999
  602.521	7927	49
  602.547	759	4
  603.501	371	2
  603.536	1885	11
  605.495	140	0
  615.525	153	0
  619.533	235	1
  623.502	42927	267
  624.479	156	0
  624.502	510	3
  625.518	43593	271
  626.504	396	2
  626.525	612	3
  627.509	104	0
  627.539	857	5
  639.494	154	0
  641.508	398	2
  641.532	275	1
  643.531	265	1
  647.493	154	0
  649.52	6017	37
  651.536	389	2
  677.549	50	0
  699.57	60	0
  713.565	50	0
  727.595	83	0
  737.585	50	0
  739.591	100	0
  741.594	90	0
  753.614	191	1
  755.66	80	0
  767.626	186	1
  769.628	63	0
  777.65	60	0
  779.587	60	0
  779.647	123	0
  781.611	65	0
  781.655	110	0
  793.617	193	1
  793.643	92	0
  793.682	80	0
  795.674	100	0
  807.637	70	0
  807.674	80	0
  807.709	50	0
  821.653	60	0
  821.683	213	1
  821.712	111	0
  835.681	60	0
  839.724	50	0
  840.703	132	0
  840.737	133	0
  863.741	65	0
  877.724	161	1
  879.738	100	0
  887.722	995	6
  887.746	1082	6
  887.775	579	3
  888.725	60	0
  897.767	70	0
  902.928	127	0
  905.683	76	0
  905.759	17948	111
  906.738	132	0
  906.769	255	1
  906.799	183	1
  914.718	53	0
  919.889	131	0
  922.784	28344	176
  923.724	72	0
  923.768	388	2
  923.793	682	4
//
