  679.56	80	2
  757.635	63	1
  781.642	40	1
  785.649	43	1
  809.704	40	1
  823.679	80	2
  825.697	93	2
  837.664	40	1
  837.711	71	2
  841.704	40	1
  842.718	111	3
  842.746	152	4
  855.737	43	1
  879.711	472	14
  879.753	757	23
  879.792	112	3
  889.735	316	9
  889.768	315	9
  889.799	132	4
  907.748	3140	96
  907.78	5938	182
  907.84	137	4
  908.756	102	3
  908.789	112	3
  915.726	80	2
  921.916	81	2
  924.798	13734	421
  924.88	167	5
  925.773	142	4
  925.814	449	13
//
