  699.63	40	0
  709.553	50	0
  737.574	40	0
  749.615	50	0
  751.625	50	0
  753.606	80	0
  767.634	61	0
  781.637	63	0
  793.631	122	1
  793.698	40	0
  795.705	43	0
  807.653	100	1
  821.68	81	0
  821.723	74	0
  835.682	40	0
  840.67	91	0
  840.711	204	2
  840.74	173	1
  877.708	60	0
  877.749	60	0
  887.737	919	9
  887.764	533	5
  887.781	245	2
  893.707	81	0
  905.761	9639	101
  905.837	186	1
  906.744	205	2
  906.778	378	3
  913.71	80	0
  913.764	90	0
  919.863	109	1
  922.656	60	0
  922.699	193	2
  922.782	18458	193
  922.821	2173	22
  923.745	153	1
  923.77	438	4
  923.804	305	3
  923.828	356	3
//
