  603.553	91	0
  605.551	90	0
  607.503	70	0
  615.502	243	1
  617.487	120	0
  617.519	285	2
  623.537	70	0
  623.582	122	0
  624.557	103	0
  625.519	37275	278
  626.508	523	3
  626.528	1204	9
  626.564	182	1
  627.539	307	2
  641.513	129	0
  643.517	133	0
  643.568	81	0
  725.607	50	0
  757.638	40	0
  783.656	43	0
  797.686	120	0
  807.735	33	0
  863.722	305	2
  863.75	530	3
  863.773	518	3
  877.739	174	1
  881.734	1674	12
  881.761	7866	58
  881.812	568	4
  882.738	133	0
  882.771	307	2
  895.967	93	0
  898.703	143	1
  898.786	23397	175
  898.886	47	0
  899.75	81	0
  899.778	459	3
  899.806	521	3
  899.836	81	0
//
