  811.667	826	12
  811.7	437	6
  811.746	43	0
  835.71	40	0
  859.672	50	0
  859.701	183	2
  859.731	296	4
  859.765	101	1
  875.711	30	0
  877.726	5565	83
  878.731	30	0
  891.96	50	0
  894.669	115	1
  894.685	124	1
  894.75	11616	174
  894.784	2206	33
  894.82	132	1
  895.73	51	0
//
