  869.791	541	1
  869.812	256	0
  878.825	95	0
  884.793	45	0
  887.767	615	2
  887.801	2906	9
  887.825	995	3
  887.851	161	0
  888.781	63	0
  901.919	64	0
  902.03	63	0
  904.698	50	0
  904.828	31330	103
  904.918	53	0
  905.827	704	2
  905.863	204	0
//
