  621.55	122	1
  621.582	70	0
  623.502	26976	270
  624.504	1147	11
  624.551	80	0
  625.502	220	2
  625.526	570	5
  625.547	132	1
  639.499	101	1
  641.507	142	1
  643.53	73	0
  651.536	151	1
  711.621	43	0
  713.568	50	0
  715.597	50	0
  723.601	45	0
  727.647	40	0
  729.626	43	0
  741.599	90	0
  753.609	73	0
  755.631	70	0
  767.614	40	0
  767.659	50	0
  769.705	43	0
  781.625	104	1
  795.672	131	1
  795.715	60	0
  814.719	90	0
  861.702	347	3
  861.727	479	4
  861.75	400	4
  861.773	122	1
  876.997	61	0
  877.693	1490	14
  877.722	9643	96
  877.755	3225	32
  877.807	251	2
  878.683	152	1
  878.722	438	4
  878.75	244	2
  878.785	101	1
  879.739	7922	79
  879.827	67	0
  880.707	70	0
  880.741	277	2
  880.763	153	1
  880.788	101	1
  893.954	83	0
  896.686	122	1
  896.771	19842	198
  896.852	104	1
  897.749	265	2
  897.778	733	7
  897.82	112	1
//
