  559.484	196	1
  559.738	205	1
  561.485	111210	721
  562.474	153	0
  562.496	316	2
  563.354	191	1
  563.5	154170	999
  564.474	113	0
  564.503	583	3
  564.524	184	1
  565.518	930	6
  573.487	17264	111
  573.71	263	1
  575.5	92455	599
  576.476	131	0
  576.503	263	1
  577.512	4916	31
  585.672	172	1
  587.502	85052	551
  588.505	439	2
  589.516	25545	165
  591.518	214	1
  591.549	265	1
  599.629	207	1
  599.648	279	1
  601.516	93133	604
  602.51	260	1
  602.536	265	1
  603.499	330	2
  603.53	2316	15
  605.52	102	0
  605.541	122	0
  605.574	131	0
  615.511	502	3
  615.534	1537	9
  615.57	164	1
  617.562	101	0
  687.619	50	0
  745.604	50	0
  745.66	106	0
  759.666	50	0
  825.69	205	1
  825.721	1007	6
  825.751	649	4
  825.796	73	0
  834.744	90	0
  834.777	70	0
  843.742	7161	46
  844.74	62	0
  858.032	50	0
  858.083	60	0
  858.12	80	0
  860.767	21067	136
  860.834	271	1
  861.717	53	0
  861.743	80	0
  861.784	133	0
//
