  836.732	121	3
  879.715	295	7
  879.755	214	5
  879.816	50	1
  883.68	110	2
  883.71	214	5
  883.739	210	5
  883.765	81	2
  898.916	54	1
  901.659	61	1
  901.701	919	24
  901.725	2329	61
  901.754	1890	50
  902.738	90	2
  902.781	50	1
  915.87	50	1
  918.642	60	1
  918.753	11213	297
  918.846	156	4
  919.764	672	17
  919.802	102	2
//
